2.783088756150267074e-01,2.880877287654742824e-01,4.098893208089006701e-01,4.098893208089006701e-01,1.000000000000000000e+00,3.034664608122145113e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.681884937760778354e-01,3.773501151769327877e-01,2.783088756150267074e-01,6.967172743959437753e-01,4.314961787242534430e-01
3.074051885800966333e-01,2.236359437266356998e-01,6.013640685612375858e-01,4.844007071511814422e-01,1.000000000000000000e+00,4.928524210968547592e-02,0.000000000000000000e+00,9.119891842238032897e-02,2.456087020891609130e-01,4.177228511802675848e-01,6.013640685612375858e-01,4.554119600305707727e-01,2.929781850854526123e-02
3.318582443466114862e-01,0.000000000000000000e+00,4.440716993271674462e-01,6.452367216858331256e-01,1.000000000000000000e+00,6.452367216858331256e-01,6.452367216858331256e-01,1.732900854309722960e-01,3.318582443466114862e-01,6.452367216858330146e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.452367216858331256e-01
1.052682802749271007e-01,2.039831917210511714e-01,4.087175866800115687e-01,2.324832482223496977e-01,1.000000000000000000e+00,3.667551698242330627e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.409354586975311852e-01,2.823091267836127516e-01,3.994676587243606858e-01,4.583180199746847427e-01,6.932531592877183568e-01
1.963871423115493564e-01,4.840222970483054055e-01,1.027599732703071145e-01,1.459930036879848736e-01,1.000000000000000000e+00,3.479253471871980308e-01,1.963871423115493564e-01,0.000000000000000000e+00,3.380292933603201710e-01,1.027599732703071145e-01,6.669257824915759691e-01,1.000000000000000000e+00,3.479253471871980308e-01
5.294617736385714979e-01,5.294617736385714979e-01,5.294617736385714979e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.294617736385714979e-01,0.000000000000000000e+00,5.294617736385714979e-01,5.294617736385714979e-01,5.294617736385714979e-01,5.294617736385714979e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.027977749550120223e-01,1.702748252528982487e-01,4.718497891725635385e-01,3.358441760895517492e-01,1.000000000000000000e+00,2.832845957277774218e-01,1.540687891377830882e-02,0.000000000000000000e+00,7.511963430107233830e-02,2.832845957277774218e-01,3.237554359489940303e-01,3.322547981496539182e-01,6.948750313729514794e-01
