8.013977425491843887e-01,1.000000000000000000e+00,6.742782882320691451e-01,4.512991148933702124e-01,2.627417890010793622e-01,0.000000000000000000e+00,2.040322024937966938e-01,2.691784811571127367e-01,3.636977324921510379e-01,3.794178469921984376e-01,4.645209228256297340e-01,4.594434874931699331e-01,2.665567333787937643e-01
1.000000000000000000e+00,8.052266407942986204e-01,5.503330686935307137e-01,3.451611468467702948e-01,2.265989691450014942e-01,0.000000000000000000e+00,9.087279971921993771e-02,2.365345944187962901e-01,4.121434545069387889e-01,4.594331651650911397e-01,4.602150863080494148e-01,4.621720067777058127e-01,1.297593717733071528e-01
8.358177905708734645e-01,1.000000000000000000e+00,9.061676781960935623e-01,7.115331951893869578e-01,5.765890957567375574e-01,2.323046159495492369e-01,0.000000000000000000e+00,2.791259622083229752e-01,4.970739904898726080e-01,7.600468804699519465e-01,8.598705148479273142e-01,5.774332760654683483e-01,5.556916487458369858e-01
8.563766867819511130e-01,1.000000000000000000e+00,7.070416869535267601e-01,4.376963414189339319e-01,2.589524401413779153e-01,0.000000000000000000e+00,1.149361722744871722e-01,1.690506545274826355e-01,3.777365787365685179e-01,4.039239405692834906e-01,5.245790807577626058e-01,4.215327291534808896e-01,4.991101205948567654e-01
5.120470444578196778e-01,1.000000000000000000e+00,3.251155167381652999e-01,1.678935303105651144e-01,2.904132822633177513e-01,1.468709982327887076e-01,0.000000000000000000e+00,1.035660363490918112e-01,2.277591440810784740e-01,3.014712450755435702e-01,1.955176264309573808e-01,3.361446353752560179e-01,3.841321634137001007e-01
5.736602818578682150e-01,1.000000000000000000e+00,6.691780961295537011e-01,4.223379218590976869e-01,8.071177361825732088e-02,1.424558434905983523e-02,1.093123315265036831e-02,0.000000000000000000e+00,3.040608266649589275e-01,3.092793289574389259e-01,4.379634571255172082e-01,4.808448191883170630e-01,4.627687297311855463e-01
6.983868010237178625e-01,1.000000000000000000e+00,6.359054895180560329e-01,3.316859238177035096e-01,1.830462777284286024e-01,2.972970829918035809e-02,0.000000000000000000e+00,1.704011936171315189e-01,2.412330323028111789e-01,4.117635683592343332e-01,4.331183349958343531e-01,4.152984029535975452e-01,3.579224706369827369e-01
