1.643435565338804139e-01,2.399589819735158391e-01,9.459346890828496113e-01,1.000000000000000000e+00,9.469300055211026246e-01,9.634289110397233902e-01,5.612027996803288232e-01,3.105120151401823958e-01,0.000000000000000000e+00,3.932201025504775682e-01,2.301576422173488845e-01,1.487102002041583715e-01,5.021301626595205958e-01
9.387369457409952545e-02,3.024257646093846397e-01,7.696961309874017498e-01,7.715746747966701902e-01,7.051644301525152869e-01,4.563461192299850810e-01,2.239165885229877084e-01,6.479946737963422354e-01,6.369342915364631930e-01,0.000000000000000000e+00,3.497790862953322755e-01,1.000000000000000000e+00,9.671824904539877421e-01
3.404295613656177499e-01,1.480247839816550837e-01,5.773623472044978611e-01,4.023397648000590632e-01,1.884009744241048889e-01,0.000000000000000000e+00,3.657987481474836433e-01,5.172351390906053670e-01,4.618420900338643387e-01,7.613843289820107496e-02,2.553807218988918826e-01,7.922514445393001870e-01,1.000000000000000000e+00
1.223767941668724019e-01,8.376548068010286618e-01,1.000000000000000000e+00,3.871515018852573348e-02,1.819177590272562373e-01,1.415658285813377881e-01,4.447713762436636964e-01,8.211078156178478471e-01,7.613281609252704474e-01,1.852680396015224662e-01,2.517999888160099564e-01,0.000000000000000000e+00,4.225404520776229744e-01
5.291166178325744651e-01,6.865436637219347604e-01,8.210233803023501142e-01,7.302504505427478421e-01,6.058655754958320871e-01,6.081468160032631465e-01,1.000000000000000000e+00,9.370146743882948881e-01,7.521619323266017787e-01,4.745725564882332659e-01,0.000000000000000000e+00,3.531274228087801781e-01,4.249843263743314226e-01
2.062627283547129042e-01,7.566126151153296231e-01,1.000000000000000000e+00,5.413872936348592679e-01,3.172150926531226989e-01,2.002441452091635321e-01,1.966183528569976358e-01,7.813564943749801150e-02,0.000000000000000000e+00,1.026951752689592712e-01,3.921946530830302535e-01,7.496573980655225622e-01,5.845544518534699918e-01
1.029458459322486752e-01,5.712565270665932449e-01,1.000000000000000000e+00,9.380472670791213385e-01,8.448996809724290680e-01,2.193278908353643308e-01,1.690015647847818991e-01,0.000000000000000000e+00,2.851866645395905731e-01,6.757941439101353698e-01,8.376981597463499796e-01,8.341777344193735955e-01,5.834236918454681620e-01
0.000000000000000000e+00,4.043775755665585669e-01,7.240726703682560661e-01,5.322154775106507918e-01,4.019610396373491934e-01,3.459607482088964403e-01,6.151447283688827872e-01,4.555704248047529603e-01,4.473771737704126950e-02,4.800523771854462440e-01,8.488471180802694693e-01,1.000000000000000000e+00,7.062240397296598582e-01
5.858269362945183606e-02,4.130317203771728951e-01,9.492263281610068271e-01,6.837153675982475809e-01,6.124035172256871995e-01,0.000000000000000000e+00,3.381126667195458180e-01,4.073991938190344442e-01,1.541766086810694436e-01,3.106079548381298072e-01,7.932922443287733216e-01,1.000000000000000000e+00,7.842227611039058743e-01
