6.450809600808895539e-01,5.092487442996306291e-01,0.000000000000000000e+00,2.954269379076698288e-01,4.766833297322686791e-01,2.512875433810901268e-02,3.646065004411909727e-01,1.000000000000000000e+00,1.182820798984398208e-01,3.883415863961650789e-03,4.541893784867662709e-01,1.645826745568637339e-01,2.512875433810901268e-02
2.128028316605312942e-01,9.094200028195562613e-01,7.760344655565765137e-02,3.978259890875478905e-03,1.945738876379057847e-02,1.615117325634348178e-01,1.000000000000000000e+00,2.791027532758712515e-01,8.546896974727859198e-03,3.563082050478844631e-01,8.127583090404911781e-01,3.707230112058430005e-01,0.000000000000000000e+00
2.568142497587553447e-02,3.861354145465647481e-01,5.948853904052234798e-01,0.000000000000000000e+00,1.390485912756787290e-01,7.187494760367773017e-01,1.000000000000000000e+00,4.246634417491684799e-01,2.121206219725085551e-01,6.800178422687972457e-01,1.000000000000000000e+00,6.916256903485831220e-01,4.246634417491684244e-01
1.703389980582264984e-01,3.377868560487630178e-01,1.702516945029007023e-01,4.450415152393542850e-02,4.347445250969463743e-02,4.398128240042570858e-01,6.216257647064755282e-03,4.837371264415289418e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.662849863481971502e-01,5.174056961983386493e-01,6.966993073622635979e-01
1.215788235064369088e-01,1.279712628466699864e-01,0.000000000000000000e+00,3.072838371536208979e-01,3.896248515227268006e-01,2.986671646038830397e-01,1.928371982405054363e-01,3.091582464428601143e-02,8.377705929645464789e-01,8.868314748616343834e-01,1.000000000000000000e+00,1.701655607807682491e-01,2.809160055498603065e-02
4.007200578044769340e-02,4.673338875474731813e-01,3.793614043501037925e-01,0.000000000000000000e+00,2.038757483723683747e-02,3.014203205396434907e-04,6.057646991364377606e-03,1.356392135143871976e-02,1.086608162781127623e-01,2.286147423032333648e-01,1.000000000000000000e+00,6.039429444946708969e-01,1.032101905954409121e-01
1.535330421030194070e-01,1.714943311490557953e-01,2.825432351299950740e-01,4.368402613558911574e-01,1.885088987207774458e-01,6.356702667036716603e-01,6.603149452408477726e-01,2.130556328175410921e-02,0.000000000000000000e+00,4.900340120252640874e-01,1.000000000000000000e+00,5.080793907790425168e-01,1.810508492761259691e-01
0.000000000000000000e+00,4.826992667970714246e-01,8.809288266729938810e-01,1.807072497944644807e-01,1.445533562764055036e-01,3.621582095984139382e-01,6.362502247269127276e-01,2.300507472371567941e-01,7.100688798252504860e-03,2.746211149438751442e-01,1.000000000000000000e+00,8.486485460490460486e-01,3.282592036916153755e-01
4.429690423697344587e-02,7.500509591991126879e-01,7.584867729510560430e-01,2.148505965893620501e-03,0.000000000000000000e+00,2.946055390808930974e-01,9.130700411819249185e-01,6.491691710382777591e-01,1.008777289848617267e-02,3.964163222455273083e-01,1.000000000000000000e+00,9.538847333258723138e-01,2.924118703111707740e-01
