1.076923076923077052e-02,-3.230769230769231504e-02,4.307692307692307931e-01,3.553846153846154099e-01,3.553846153846154099e-01,7.538461538461539713e-02,-3.230769230769231504e-02,-6.461538461538463007e-02,-1.076923076923076983e-01,-1.507692307692307943e-01,3.015384615384615885e-01,1.938461538461538625e-01,7.538461538461539713e-02
3.404791929382119942e-02,1.361916771752836319e-01,3.064312736443884355e-01,3.745271122320302792e-01,4.085750315258512844e-01,3.404791929382119942e-02,1.361916771752836319e-01,2.383354350567464253e-01,3.745271122320302792e-01,4.766708701134930726e-01,-3.064312736443884355e-01,-2.042875157629256422e-01,-1.021437578814628211e-01
1.065088757396446054e-02,-5.325443786982254207e-02,-2.769230769230769384e-01,5.112426035502959376e-01,5.005917159763313418e-01,-4.260355029585796011e-02,-1.597633136094675221e-01,-5.112426035502958266e-01,-5.857988165680472203e-01,-6.177514792899408969e-01,3.195266272189348777e-01,2.449704142011834285e-01,1.278106508875740122e-01
4.807692307692346123e-02,-3.365384615384614531e-01,-1.538461538461538547e+00,-2.596153846153845812e+00,-2.980769230769229949e+00,-1.730769230769230838e+00,3.076923076923077094e+00,3.076923076923077094e+00,2.451923076923077094e+00,9.615384615384636735e-02,-2.884615384615385469e-01,1.442307692307692735e-01,5.288461538461541878e-01
7.822685788787456587e-03,7.822685788787456587e-03,2.346805736636245823e-02,8.604954367666228787e-02,1.095176010430247565e-01,-4.458930899608866683e-01,-4.458930899608866683e-01,4.615384615384615641e-01,4.615384615384615641e-01,-4.458930899608866683e-01,3.207301173402868355e-01,7.822685788787456587e-03,7.822685788787456587e-03
2.714932126696822240e-02,-1.085972850678733753e-01,-2.443438914027149522e-01,-4.072398190045249944e-01,-4.886877828054296824e-01,-7.601809954751128640e-01,-8.687782805429862254e-01,1.140271493212669185e+00,9.773755656108593648e-01,6.787330316742079539e-01,5.429864253393663631e-01,4.343891402714930017e-01,2.714932126696831816e-01
2.600216684723718336e-02,2.600216684723718336e-02,-1.820151679306609982e-01,-3.900325027085591589e-01,-3.900325027085591589e-01,-9.620801733477792883e-01,-7.800650054171183179e-01,-6.500541711809320056e-01,-5.720476706392201294e-01,4.420368364030337061e-01,4.420368364030337061e-01,4.160346695557965435e-01,5.200433369447471366e-02
3.232998885172815723e-02,-6.465997770345574547e-02,-1.939799331103677915e-01,-2.909698996655517012e-01,-3.232998885172798653e-01,-6.465997770345574547e-02,-1.939799331103677915e-01,-2.586399108138238145e-01,4.849498327759197980e-01,3.879598662207359161e-01,2.909698996655519787e-01,2.263099219620959557e-01,1.293199554069120738e-01
1.736972704714657284e-02,-8.684863523573194133e-02,-2.258064516129031363e-01,6.079404466501242554e-01,5.905707196029778006e-01,-3.473945409429268077e-02,-1.389578163771711949e-01,-2.605459057071960460e-01,-4.516129032258062725e-01,-6.253101736972703772e-01,3.647642679900745533e-01,2.779156327543425009e-01,1.563275434243177608e-01
